"permafrost_index","spectral_EVI2b_peakSummer","spectral_EVI2b_startSnowfree","spectral_NDMI_endSnowfree","spectral_NDMI_lateSummer","spectral_NDVI_earlySummer","spectral_NDVI_peakSummer","spectral_NDWI_peakSummer","spectral_SWIR1_lateSummer","spectral_SWIR1_peakSummer","spectral_blue_peakSummer","texture_NDVI_peakSummer","topo_cti","topo_dem","topo_eastness","topo_northness","topo_tpi","trees_presence","spectral_EVI2b_annualRange","spectral_EVI2b_changeSSES","spectral_EVI2b_changeESPS","spectral_EVI2b_changePSLS","spectral_EVI2b_changeLSES","spectral_NBR_annualRange","spectral_NBR_changeSSES","spectral_NBR_changeESPS","spectral_NBR_changePSLS","spectral_NBR_changeLSES","spectral_NDMI_annualRange","spectral_NDMI_changeSSES","spectral_NDMI_changeESPS","spectral_NDMI_changePSLS","spectral_NDMI_changeLSES","spectral_NDVI_annualMedian","spectral_NDVI_annualRange","spectral_NDVI_changeESPS","spectral_NDVI_changePSLS","spectral_NDVI_changeLSES","spectral_NDWI_annualRange","spectral_NDWI_changeSSES","spectral_NDWI_changeESPS","spectral_NDWI_changePSLS","spectral_NDWI_changeLSES","spectral_NIR_annualRange","spectral_NIR_changeESPS","spectral_NIR_changePSLS","spectral_NIR_changeLSES","spectral_SWIR1_annualMean","spectral_SWIR1_annualRange","spectral_SWIR1_changeESPS","spectral_SWIR1_changePSLS","spectral_SWIR1_changeLSES","spectral_SWIR2_annualRange","spectral_SWIR2_changeSSES","spectral_SWIR2_changeESPS","spectral_SWIR2_changePSLS","spectral_SWIR2_changeLSES","spectral_blue_annualMedian","spectral_blue_changeSSES","spectral_blue_changeESPS","spectral_blue_changePSLS","spectral_blue_changeLSES","spectral_green_changeESPS","spectral_green_changePSLS","spectral_green_changeLSES","spectral_red_annualMean","spectral_red_changeESPS","spectral_red_changePSLS","spectral_red_changeLSES","longitude","latitude","site_code","biomass_density_gm2","zone_3_High.Arctic","zone_3_Sub.Arctic","zone_3_Low.Arctic","zone_3_Oro.Arctic","zone_3_other","world_terrestrial_ecosystems_X16","world_terrestrial_ecosystems_X49","world_terrestrial_ecosystems_X50","world_terrestrial_ecosystems_X47","world_terrestrial_ecosystems_X5","world_terrestrial_ecosystems_X29","world_terrestrial_ecosystems_X1","world_terrestrial_ecosystems_X57","world_terrestrial_ecosystems_X59","world_terrestrial_ecosystems_X45","world_terrestrial_ecosystems_X53","world_terrestrial_ecosystems_X56","world_terrestrial_ecosystems_X51","world_terrestrial_ecosystems_X10","world_terrestrial_ecosystems_X18","world_terrestrial_ecosystems_X25","world_terrestrial_ecosystems_X55","world_terrestrial_ecosystems_X54","world_terrestrial_ecosystems_X92","world_terrestrial_ecosystems_X90","world_terrestrial_ecosystems_X89","world_terrestrial_ecosystems_X88","world_terrestrial_ecosystems_X63","world_terrestrial_ecosystems_X58","world_terrestrial_ecosystems_X52","world_terrestrial_ecosystems_X22","world_terrestrial_ecosystems_X19","world_terrestrial_ecosystems_X75","world_terrestrial_ecosystems_X72","world_terrestrial_ecosystems_X46","world_terrestrial_ecosystems_X12","world_terrestrial_ecosystems_X36","world_terrestrial_ecosystems_X43","world_terrestrial_ecosystems_X74","world_terrestrial_ecosystems_X68","world_terrestrial_ecosystems_X48","world_terrestrial_ecosystems_X70","world_terrestrial_ecosystems_X78","world_terrestrial_ecosystems_X14","world_terrestrial_ecosystems_X66","world_terrestrial_ecosystems_X31","world_terrestrial_ecosystems_X11","world_terrestrial_ecosystems_X98","world_terrestrial_ecosystems_X34","world_terrestrial_ecosystems_X115","world_terrestrial_ecosystems_X111","world_terrestrial_ecosystems_X27","world_terrestrial_ecosystems_X4","world_terrestrial_ecosystems_X7","world_terrestrial_ecosystems_other"
0.00999999977648258,4125.05508063124,2400.28729686663,1499.94359038064,1287.1187330764,6468.23506576593,7319.36768093723,-6967.08628201537,1573.05094528676,1915.21958208359,404.308936053892,115.376795889099,-1.76939271887143,479.737569173177,-0.00906224517772596,0.0414660943982502,0.792562166849772,1,1869.70253257094,41.3885637096337,18.3330330491341,-11.5208571171989,-60.5019983051183,2638.69408705642,69.266656395282,-10.3933015162536,48.4713757248704,-51.8448962905459,1819.24443256481,44.357238512885,-11.6004764693929,47.9638403344677,-59.6416021337458,6403.41036261319,2897.8004817822,6.34933561227285,-4.12505791134636,-83.1948723660794,3600.74927215554,-50.2225176497139,-63.8703507817002,58.8980981139132,6.34453037643882,488.749395688072,-3.97736125565422,6.5304935140204,-27.7936603085579,1695.84283749745,980.997957603893,-22.3180046643399,11.8704876931568,-16.7503353902693,824.889061371881,-6.07024035883237,-19.6093006069974,11.0548550646339,-11.5968545248786,0,-3.73001201693397,-12.1270244435509,0,0,-16.945472450955,12.4051516620833,-12.4051516620833,301.083300923719,-16.7276020853287,10.0978600797489,-6.73710653375622,18.2632453333333,68.4392028323221,"Sweden.Abisko.VJ-MesicHeath",214.586666666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.995325565338135,788.759655820058,174.24312318301,-3869.8137460867,-4668.20323807717,1025.70952457601,1818.58770439641,-1327.93128118502,1874.78595884922,2751.33012776301,724.318948532401,-378.185932735915,-1.43560945987701,595.34765625,0.00849623885005713,0.0135761238634586,1.69325041770935,0,809.965004395028,4.45225838922614,13.1053568289752,-53.9976669596685,29.5358476720407,1010.81822577425,-21.4331937917386,23.9254745729728,-67.3878817182836,53.8150981566823,1028.56170381918,-17.573940224173,19.9527621660551,-68.5707802546121,53.225966132698,1025.70952457601,1304.19495818061,22.653662280583,-74.5235990074157,33.0208800003304,1439.36350918065,-20.036441739746,13.1784175469223,-79.9555108287883,65.2573986777333,591.341242386776,6.80238647841684,-39.4227494924517,23.583422473243,2352.42300314069,876.544168913784,7.78914028334383,-58.4362779275856,25.0646522243759,551.735498669018,1.69128546170186,2.80068351960769,-36.7823665779345,11.8240655062309,675.88580106083,-6.74592754792066,1.90773672043301,-22.1134326522021,18.8845561540974,1.63449503008922,-19.2716260767963,15.7098203646434,804.620046492911,1.34987182350415,-19.3565833607019,13.8944353526152,-73.7656047673516,61.6046480625692,"nonveg_979",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00999999977648258,3275.9057609582,2265.74352030428,680.909203382813,770.463922148765,4829.26085609452,5733.44983940735,-5623.67557580171,2252.697223347,2313.23706522749,526.931650754976,-198.58660665835,-2.60755410194397,333.566418457031,-0.00168916117399932,0.0521017529070377,1.58109390735627,0,1203.07373266665,10.240103564144,22.9666021692819,-24.8014218897237,-55.4034936213863,1591.13361045837,5.91198783569309,41.0599415258971,-17.2014162110405,-58.973110241806,1212.92226030722,-0.371116698209583,35.6741841266831,-16.0980432352064,-52.3162343445566,4785.2259009513,1833.71625481122,32.9004470651594,-28.9173197238095,-71.144530196085,1626.08919742606,-25.2384827407941,1.93303149554105,-17.3883975361215,-39.8744249857618,655.382996812437,9.61727460027522,-13.6866494596554,-30.0055503278404,2236.049442537,781.968591918595,1.28804122714424,-18.1291013068374,-32.8064834603108,598.522559063364,-3.73247329768895,0.429967336820883,-11.6257042541783,-21.0389510585909,551.990620577273,-3.58580096951895,1.27920175409461,-6.12347846994171,-12.3203185266643,1.9007315529301,-6.1989089558502,-12.8705735444252,788.048825761732,0.579390083206804,-6.36085864568663,-12.1772649363896,27.0657238,69.8970817990531,"Finland.Kevo.8",342.64,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00999999977648258,4452.11534293521,2886.96202703261,832.077890890497,1305.88156185609,5060.18251986519,6661.13605308748,-6477.81623162385,2188.24258744709,2435.72758178844,518.821160843414,-270.883775068557,-0.199615225195885,13.7894086837769,-0.0142689347267151,-0.0157910585403442,0.884256899356842,0,1491.86289863343,-0.684705425526704,31.0804770548631,-32.4088801740986,-9.26504981564116,1739.25407744149,-7.6451526432386,36.2344599466978,-30.936080446653,2.23766188193616,1491.1688219741,-12.409594006983,31.0660171244604,-25.9528390965307,4.69418617105482,5801.78185446907,1942.28349623549,40.4642395049061,-39.2764606367002,-2.37466606576125,1669.78618090838,-25.6793347911398,-0.996881482928472,-14.3105908463533,31.6148455408385,665.866784258767,13.8722246720576,-17.9564356396532,-3.52164434459713,2425.17848536412,400.032957905014,3.41685678645703,-10.6441854972884,4.40430550325386,385.00085117625,-5.63269634630743,1.02757095140491,-5.84784581266334,5.79703592305137,588.236031275942,-5.54697936080002,2.15702686235441,-5.169770786525,5.67708591727007,1.89201966647559,-4.76292711536002,4.26707156147207,895.860431694975,0.589206255419188,-4.28839132125801,7.00334721220316,-163.22295,61.24032999859,"USA.YukonKuskokwimDelta.72B2",277.37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.989047706127167,4059.5909824593,2230.89390790078,-599.280264437543,676.734095625469,5326.19492119488,6634.75313786886,-6300.36552669374,2372.41790599822,2376.43891405936,502.766537919434,-144.482529441525,-1.27778691053391,731.770568847656,-0.0347148217260837,0.0415709912776947,-1.16982233524323,0,1881.69476232567,8.56540863117671,50.5052217112247,-67.4724330327026,2.58986059987141,2728.82371528554,-2.38102640836971,85.2757411026731,-107.090199636226,24.6238139294608,2284.76623124115,-9.12775853566517,71.3989447262858,-92.3728948598817,24.0958220747156,4908.75688303202,2585.34118850435,69.6211673138584,-94.4444174522588,20.7082495977815,2421.92391013122,-57.4882861249309,15.8534154263114,-52.1407424500146,83.9035928906528,851.72645960807,25.5480324461388,-38.7148390730941,11.3933396182605,2429.60552745704,814.66849126925,12.3243943210184,-26.627430807024,35.4203691856195,597.789448188347,-11.4633854121098,3.88879694186065,-15.1971970735667,25.9908455734064,591.81473352772,-9.29477598116426,6.97125602203541,-15.2839578096144,16.5570682189157,6.3692582007576,-13.5245641162525,13.3915860875297,763.942116021305,3.44122325288285,-11.06454445459,18.9404954501687,-149.573219833333,68.6422713878867,"USA.Toolik.S1",318.322777777778,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.772309899330139,240.98720732075,-17.6019227738732,-4360.81086374618,-3633.10336334262,427.755692556792,987.627622914338,-1892.05225478208,2725.92489744327,2477.43651695721,635.339713751276,70.8051013014402,-4.4699501991272,1592.39270019531,-0.149255111813545,-0.488715767860413,7.82688283920288,0,614.331354508091,-3.48217210141616,11.7114288108744,14.3213092092776,-40.9554236338727,2500.7074418721,-61.5980163030277,-7.74256541595614,22.9089994973716,-48.8982278566554,2454.23897604706,-59.6203169043703,-6.46796967039496,18.7560779478463,-48.5138333602373,427.755692556792,981.272240025264,18.0603848502434,16.953875764876,-55.6026347563183,1363.74166058595,-45.4580553528649,10.8169690484126,43.8438820447882,-44.72963411617,924.110948201819,-2.22827950044221,7.02458185457171,-23.6887344335593,2403.63140115191,579.206482608554,10.6683258749191,17.7491700347187,-23.6193910057418,382.88870411624,-2.32783379045009,6.71796244505079,12.4737048799761,-8.7697891841698,751.518834875808,-24.345410471174,-5.21725194067387,8.29850865175226,-4.04451122456123,-6.24711196077639,6.26187061942612,-2.88707941886579,1199.96954931893,-5.84261570965917,4.76681211935353,-2.99967914040876,-144.961912839513,61.425851653563,"nonveg_946",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.890852570533752,3289.87951280487,1833.05013985938,96.8256033517893,1137.05833002785,6036.48586658941,7085.0244033771,-6551.40829964431,1991.10361951759,2018.59339937323,420.636868140002,111.419454112527,-0.488402446111044,143.312294854058,-0.00137729387723893,-0.0468171843224102,-1.50899455282423,0,1311.94869243158,10.4279237710666,16.8241194722661,-26.1584052790698,-34.6646446168686,1852.25908036141,25.130257949884,24.9307982761002,-14.6117268329595,-50.8711604441646,1416.7082581634,18.0333867205968,20.2560256621977,-10.4445041100423,-43.975705386561,5547.87546418084,1943.95393981856,21.0879645732462,-26.3563802179582,-54.4066101318026,1907.20367966532,-28.2932285991349,-23.252816797225,13.0529133198787,7.60433147321543,598.397864261665,6.36154757198123,-11.8514158605837,-15.8871877813367,2089.5487056341,587.864388456294,-1.54024554219072,-5.64776625032937,-8.02522052464957,372.89641838115,-5.66907543915565,-2.15607181110899,-1.35963545986541,-2.49152843019024,471.714105538059,-3.91029644167196,-2.59194280588252,0.126909739551628,-2.00789171656501,-1.1661447974715,-0.505822511177652,-3.27329992007703,653.251071570294,-2.25686505569561,1.00021370673191,-2.09903887542842,-74.60225997,59.5268489684494,"Canada.PayneLake.TDA3",706.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999916970729828,386.368021811516,269.795644518117,-4130.44043209052,-3559.24347083712,1319.82396715263,1322.20934655213,-2561.94117626164,2694.77338284767,2286.70293996475,480.403322502384,433.65076610967,-1.52842426300049,213.419128417969,0.031349066644907,-0.00433551426976919,-0.103558249771595,0,548.838260439423,7.01753101079852,-2.70003555548747,30.8761345104303,-28.4003443416804,832.761894157873,-1.05795367510997,-8.6787403708445,59.4829924398481,-37.7348159801068,810.452194579506,-1.40238903224335,-9.61802842854862,57.8894424699647,-38.0797974168927,1319.82396715263,1348.81300019401,0.0883473851665039,51.9646863595266,-57.4987552177024,1139.38996413332,-18.9626566700682,-19.8090826777966,81.3849974380945,-37.3704419153178,375.815303241631,-4.11400765063873,26.8439502315451,-20.5235929265821,2431.0957290283,408.070442882919,-5.78679746156535,29.1478887773514,-22.9844608169905,256.916568791049,1.15060312174193,-4.31145204746446,18.3511834850749,-14.9935663429291,629.936872611202,-3.78466215937418,-5.53827963365991,22.4592550226611,-12.690442754627,-4.76264414595936,21.1291963762873,-13.226599046482,753.471534458212,-4.3695566730226,19.7880697045103,-12.5072667615307,-85.9283304411491,66.7557906366135,"nonveg_769",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.916890263557434,3260.58236046621,1907.56212688949,-597.475911729029,157.620485854901,4546.02428785951,5273.71860371773,-5589.86290609687,2550.57555304555,2595.58445549171,526.957045473333,82.2351727378911,-2.45907810529073,1259.37712402344,0.0391422136790223,-0.0801886677742004,5.72165925767687,0,1416.94755130899,25.1699645621595,13.1259152029482,-10.1721656551303,-23.7109479544063,989.970493906817,5.9947846177502,17.2168966931064,4.37127618017072,-27.4116581451628,734.877826264373,0.176547585204676,14.6866420506218,4.48950128285377,-24.4959275421458,4568.01880004672,2129.68626272594,18.1723712421204,-9.89461061899319,-22.7453671503745,1992.45342316627,-33.7455753067624,-20.1045172112449,17.3169406216282,11.134083815498,483.451997214865,3.26630407555695,-0.964868364160702,-15.1501982096681,2576.14327064986,325.043709336939,-6.71479289159282,10.8347903112313,-2.52237211170306,358.834907805546,-2.21808048722386,-5.99280332286724,10.7452319819144,1.21593161160379,708.348859056877,-6.42195530430372,-7.62103627820589,12.5886395224378,-0.627323655046109,-6.24684907137589,8.49138789092171,-0.538389657700388,957.990861530196,-6.59598176596241,11.1593462513571,-0.821945857461151,-140.953158,64.0654799987728,"Canada.Yukon.TOWYK",20.2782222222222,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.982371807098389,3506.82572386923,1698.32830674337,-475.907149817508,455.098829753152,5680.45394187218,6911.04433965216,-6572.74689260298,2044.61189423075,2097.15022854787,384.047764578462,-10.9867686583576,-0.606721047560374,423.627838134766,0.0103075893388854,-0.0231246599720584,-0.453666241963705,0,2168.53706116091,10.6977642052549,26.2882202341764,-7.45613063064857,-79.285351815788,3037.88455175945,12.7775094235569,20.8013954627469,20.9487811701002,-121.515382070378,2402.30564868982,3.93946228808188,12.1701867319019,18.2974868174101,-96.0922259475927,5589.41482753135,3043.54488602818,35.8075276254654,-11.6381815049377,-110.10361393619,3192.16281746169,-67.3266274265197,-37.8181933763259,25.9559168840812,-15.3279579297228,968.572290487408,10.0350925569909,0.826497540196997,-38.7428916194963,2019.79832633599,780.162841151022,-2.34341889567156,6.05396087951012,-23.7978400228669,646.425692727527,-8.90876389661085,-4.32041739154409,5.38373964953821,-15.1929331171916,409.827169400289,-6.08670107710779,-4.9265564038061,2.39756677685996,-4.9375484603474,-2.72282421226283,1.91703441282537,-6.16613676904779,598.900433979446,-5.84233969552559,5.4149168285245,-3.30108239262734,-111.5512,64.870999998817,"Canada.DaringLake.MediumBirch",1190.86888888889,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.631009042263031,5531.82382713964,1224.91250903906,-1585.17406137062,1808.6132241098,5494.62682598627,8278.937383573,-6989.01464913129,1980.81202429322,1907.9638408917,419.13044422426,291.211020416107,-1.91457001368205,1463.00170898438,0.0931548977581162,0.0769177054365476,2.55087697009246,0,4690.44282567212,42.0573809845891,104.029506849138,-54.7476836732813,-96.5569236064645,7023.48722790019,90.6612071723903,128.822768699491,-45.2319605715248,-145.958832241753,5465.11243319617,60.5370410615813,110.247722475799,-41.6145636212578,-115.791234254226,5219.15059946128,6032.99779748152,103.062451448511,-61.4176620329117,-128.58803018448,4511.50016816697,-129.464194330099,-11.5201859251191,56.4652403325156,65.7905973554478,2080.75408015124,60.5336501906595,-19.6832720561278,-47.4378273035896,1984.89612752342,1272.32865022482,17.8549680535058,6.71591612230817,0.582517022925957,1029.48881208863,-32.1715253777697,1.59313516965074,7.68390206995089,7.90987963399804,457.398792252794,-14.0063790620099,6.59925661465347,3.3134919343299,-0.109360878332943,9.11471581218966,3.59288714643899,-1.53849342481339,595.437129118599,5.48179331107237,10.0103966459069,2.41541755590258,-138.41475078958,60.9781308721259,"Canada.KluaneLake.Outpost-ShrubTundra",1937.16333333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999023616313934,1272.09593506673,731.821076320381,-2217.73123357477,-1773.46066753613,1742.51358143457,2015.49236751494,-974.345419702739,4375.85892603602,4701.21759209189,1799.74076861038,49.0159979637536,-1.28124272823334,123.119888305664,-0.00631324807181954,-0.00312321470119059,0.0801701843738556,0,598.96603068335,15.9588112761097,6.55264117165488,-16.077113439233,-18.0919501231327,854.059882538729,17.104856420907,4.49251102178111,-25.6804115528063,-23.1940492300567,907.558480474057,17.39522640298,4.23376930676942,-27.2522302609069,-24.6816981132578,1538.60836600311,1042.4240177253,11.3741160866819,-28.0520000889311,-31.4188897896372,767.852523122662,14.3523426135889,2.74610153752488,-25.3497232876127,-18.7170681796248,506.162266094139,1.41966311463104,-14.1074897933924,-14.7963855336927,4405.04219320008,645.550754736214,2.66289619740814,-19.1387450621099,-17.7884493711304,427.3170324948,9.51539315266399,0.840714223640816,-12.5701144480539,-11.8680603821047,1749.81691357593,2.95434220250512,-0.874181576069674,-9.68463427745908,-6.77449384767974,-0.835454789630205,-9.74076926455184,-7.84817616807394,2322.80446669732,-0.650792669821612,-10.0686556931876,-8.83644027546484,-111.899256860859,68.6194633066118,"nonveg_767",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.118911124765873,1838.10689955793,1222.54943489833,-1782.55976818642,-1270.3496872661,3410.7009803157,3777.78436242554,-3975.64770898415,2744.43538989998,2684.59964419438,651.396080878474,-582.334321829175,-2.61749725341797,318.586077880859,-0.0360693909227848,0.0158281806856394,2.54605305194855,0,1060.85820371401,6.49583369804494,20.3400053037958,6.76618130399582,-17.4854714104601,1482.12838291983,2.2956388406578,33.5385018148266,14.414619773415,-15.8350248904533,1167.61673222888,1.50907730733757,26.4758347152167,12.1530967910648,-13.3547041502804,3740.5914694483,1982.76748449911,30.1640830395803,10.5594403447025,-22.6622967766519,699.743380242081,-19.4373161178356,8.69282756917733,12.8798467520812,-11.0481449051944,466.951352459899,10.224142075192,4.79262602813583,-9.44038699288598,2644.52148449641,182.089698690171,4.48793509519779,1.33794887286091,-8.78007509197971,75.6706388976202,-1.1818974574094,1.97937306439623,0.221257774087235,-6.30056134133561,684.58487067506,-2.03475593890582,3.3483302267181,3.30014638055833,-3.27097935499156,3.56118926078147,2.66791542831454,-3.64106217280876,865.93782117792,3.4751118742879,3.01479990946089,-3.52767046647837,27.1074834,69.7916291990485,"Finland.Kevo.3",61.74,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49.0508436421241,165.953611570047,-1648.57213494032,-603.049585642677,524.701400827554,520.364537377378,-1315.26974304697,1167.66489633631,789.021782771918,442.572079047784,-132.325164808921,-4.01010513305664,1267.451171875,0.494364142417908,-0.00787577126175165,-0.524592280387878,0,756.014385905363,-3.15451323613074,-0.2838034676317,47.3116930258904,-58.154952761951,1234.1728431629,-10.7744589604687,-2.19733703603934,84.8867381390584,-94.9363725509922,1045.52254929765,-11.3865284211787,-3.7419071694535,71.9770946628691,-80.4248114844343,524.701400827554,883.925165223671,-0.127554807358111,55.1828955649723,-67.994243478744,962.506935838178,-6.42793634957903,-1.6867507560974,60.7076326261243,-74.0389950644752,589.552133604688,-2.80649215068712,39.226529378194,-45.3501641234375,877.903684279043,520.954007585628,-2.08616518939665,31.5535927970328,-40.0733851988945,322.857012855928,-1.38590557455815,-1.98884463143332,18.9699496677194,-24.8351548350714,541.180895203296,-4.75622611717217,-2.90025929869153,25.5877034672289,-24.8427148256827,-3.1812860512808,21.9314568146565,-23.0708749270296,705.040726833507,-3.17519869974894,19.4196411979206,-20.0856883196067,128.541395943649,68.7295599116293,"nonveg_596",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232790768146515,3107.72258757784,1431.40715044736,1168.02389218927,1372.07892696519,5558.09298717254,6527.00611138319,-6469.58090377868,1734.76496603665,1714.26811416404,369.522822049548,-93.7650023829975,-1.09936361312866,497.77080078125,0.0286774795502424,-0.0160843254998326,-0.170866048336029,0,2425.36134406608,44.1086360858113,33.0623007939354,-30.617525222117,-8.75164884572823,4397.66558635954,82.1524556162911,57.8418581954536,-28.1879945330506,19.0506637349393,3747.47421940212,66.495776535918,50.4806639749458,-21.3783183770186,25.798562101418,6664.50449268872,3153.88019804931,36.2167507911036,-44.9890998074563,2.36640343500886,2299.37915458873,-32.3264591330198,-39.8019964651199,-1.47468966133027,101.661228909864,1160.1056807391,15.0276923529955,-14.3988372731744,6.27947177158939,1716.88499629219,465.680842116057,-7.07480492083194,-9.27088697701338,29.1050526322536,434.979532831428,-3.75021830636124,-7.44264110067452,-5.03489063204029,21.5357160926997,416.056254947483,0.96884902370815,-2.96658558584795,-4.28522734854985,19.8662167670079,-2.01368662820471,-3.53371957206641,16.6810514847906,543.158991863403,-3.90491270466547,-2.0882072171832,19.9110122308381,23.914177,68.8347851990065,"Norway.Javrresduottar.EC-Sphagnum",5.52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999912630766631,3549.15511139764,1584.04365162541,464.843625181914,713.066257066843,4716.97120766223,5897.37229382665,-5862.8540875269,2373.64167120618,2465.9303693549,550.810625888632,204.607391745347,1.1491364762187,10.9480574429035,0.00865798402810469,-0.0101708137372043,0.0018620662449393,0,2450.19748348731,46.7170728518362,14.1027846667122,47.7902909820831,-82.679655193846,3766.02999779321,63.1302626471947,22.9202622405755,105.039018951128,-141.953487890192,3210.85436039697,50.4034109957735,16.2429807000547,118.109630342351,-108.179255601856,4371.86069812756,4065.86331389577,25.3697364747327,81.5446926538481,-139.452818585419,1083.47679983075,-5.0442238438912,-26.8227408570133,117.634389077882,-81.2341147060648,980.820613998596,1.99509266869821,33.1133461631142,-41.0520272978754,2200.13577102011,610.429209318412,-9.12718409192775,46.8360630240958,-49.6352825291945,239.003798764068,4.56286546326756,-6.76996322288218,29.8754748455084,-24.6660611350926,442.733699877583,2.48246156795434,-4.05018094934286,27.0731916207713,-20.8206678090087,-3.58871451837422,22.6544986063532,-19.7365494744383,824.611786046504,-5.50306757927255,24.014613379856,-16.4344446308215,128.8856843125,71.5932846241268,"Russia.Tiksi.GraminoidTundra",31.19375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999819159507751,754.211224461988,187.343509067599,-3659.93001320166,-3224.74810094925,1731.10177107539,2106.99417935968,-2924.493574414,2355.33043811583,2364.07091696878,599.15295570257,2.87680977164606,-1.05628025531769,52.6152763366699,0.0102703319862485,-0.000231861806241795,-0.0212449766695499,0,566.867715394389,15.2802928229201,4.12464078432356,-0.403466419331323,-33.6137941014145,537.53937458856,9.6920704853457,-0.244188385021873,5.91836958849827,-41.3491826606585,435.181912252405,5.64637138782432,-1.38447195607617,6.71778216166191,-33.4755317117235,1731.10177107539,1211.94582166742,12.5297469428098,-3.27880162868367,-49.8208348422973,1306.99740289315,-19.0784256933694,-17.9256669059147,8.62430306155716,-24.5726682574368,329.806436147081,-0.0191689382622523,0.830303101909844,-25.3697258574678,2226.83056060498,396.686783314269,0.0176343849198777,-0.728373237745624,-29.8420234201017,281.411536983049,5.76022774944471,-0.817976586943905,-0.642609258493602,-19.1662252517545,631.458634729905,-3.97174866354178,-4.66414405975605,2.6921399189446,-10.3244447308715,-3.46412185434404,0.653077636095503,-10.944843335443,778.414554795617,-2.19613991336072,0.645475478401541,-11.341130433364,-105.760428162585,68.860083922306,"nonveg_957",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
